PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
-7.26050223853165,-6.670013930757149,6.23223833228713,-2.2919857793709015,0.3779221013795282,-1.1956204770741845,1.940186275010704,1.3032451296873746,-0.4991482237333133,-0.9499773431280425,-1.1854382789181652,-0.04414395486476967,2.2238799810712466,0.9685026090513508,-2.2318013098976937,-0.5979031651724505,1.520501419497178,-3.1976480273206125,-0.8429206667697913,0.6208194091466581,0.46672386512491293,-0.6016176188673937,-0.28783535143794053,-1.042450445537081,-0.8840689885002724,-0.4103474274735476,-0.12096486610548231,0.38266372486790884,-0.5425194770330989,0.6487091121507866,0.2315937313831351,-0.9341010144090078,-1.0777585628664896,-1.0760559172638158,-1.8682134378327153,-0.692115910443551,-0.0863925901084148,-0.1690564470884593,0.43468300310177405,0.7849679726414832,Bryan Abreu,RP,Setup Pitcher,3,Closer
0.706238362256521,-2.302537663982091,1.486608820264336,-0.5716524406446473,1.9478901054817603,-1.3722989625150308,-2.3984415291687124,2.1679800607885213,-0.21766156495142316,-0.43923890716353525,1.932402222317097,0.2668948937316837,-0.8970057569553038,-1.182689840606417,-1.4732309240937518,-0.3064701481124601,1.5782973342870525,-0.36260746719006076,-0.7860519611501192,0.08694252767719517,0.17619159406015217,-0.34000954199539524,-0.6963223421008305,-0.8437244257466925,1.876603815995888,0.7897141932684649,-0.39509382254567854,0.8812308933442716,0.14092567826688754,0.7516537352694287,0.16930891259226852,-0.005379694056151427,0.1079857257989359,-0.13964624902019293,0.1638225820275449,-0.4101432356205557,0.6809220666897015,0.7553150030042988,-0.5071081913866076,0.5760908223778087,Jeff Brigham,RP,Setup Pitcher,3,Closer
-1.4259407303730123,-2.5371723286774546,-4.109950488600046,-2.088565363624499,-3.2376899505941257,-2.1507576483225486,2.0945705965598065,2.293914703774275,-3.0863101952985863,0.11701913158821109,2.495131022159043,0.24037640590693815,-1.8363991269913928,-0.39414879197437946,-0.3638570242141943,-0.9002367989616193,0.07320426658159977,-0.416236734003787,-0.4287785440080755,0.5154109293280463,-1.4880961960916317,-1.8618067557856657,1.5712479054082975,1.4584113371377185,1.0389785374887834,2.230726182938578,-1.279928426883471,0.0650521107169367,-0.201128044951621,1.1644987788835905,0.4092050040695708,-1.127440624830035,-1.6611013431304809,-1.4602995403432086,1.7566166691356004,-0.7065645358864058,0.4495089399612398,-1.455612029686423,0.944801664655376,0.6005481436800636,Ryan Thompson,RP,Setup Pitcher,3,Closer
-5.275748322105692,-9.100314655878943,3.349309636264228,1.5245125207454877,1.2292450763955975,-0.7301014983854084,0.7870321088083391,-1.2608195532835538,-0.09463971990778985,0.3712204834782853,-1.0621682962926111,-3.0038831208597188,2.1562147805634195,0.7554358023126286,1.7840240995243077,2.0377014256917674,-0.8863337544298662,-1.3861771573283548,0.9956213403914705,0.6142959945389785,0.49728013727437276,-2.452136139434876,0.49597755773228946,1.0922210407622481,1.6672557112841286,1.1540698897671882,-1.9404806214165042,-0.8677136407290682,-0.6329559464582836,-0.5690036826211815,0.13498514256788277,0.23732021081571086,0.40572145122399755,-0.38551107007790136,-0.8418679927667848,-0.6350567024433668,-0.7229174681131557,0.004802546081892096,-0.29915667742581936,-0.4064963633702771,Brock Stewart,RP,Middle Reliever,3,Closer
2.265137992712075,-1.9813333401373565,-0.6470186755643984,2.526032136889126,-0.030061970925619526,0.7011268550724037,-0.062205824118917105,-1.1932260990719554,2.074801082377428,2.4621173057137145,0.2817230965049028,-0.1680322706510225,-1.1996052101999057,2.0566020024211147,0.609421740353872,0.9361654028508666,2.7723629610106997,-0.4259837631313789,-0.9559859863046954,-0.1398349445140914,0.7807220969123001,-0.4560241089137077,-0.2423520470165225,-0.6662883019808855,0.6080999233399085,1.540923807878423,-1.3410778493047133,0.2883520488586831,-0.4269877723318027,-0.4366867507698329,-0.1729962959507815,-0.7754708510419733,0.07638315173721268,0.7626471026381736,0.06642533484538762,-0.424285681588296,-0.8701476991234136,0.0150343767087363,0.08511254656131073,-0.017072422198703682,Reed Garrett,RP,Setup Pitcher,4,Long Reliever
1.7522621274114016,-3.119103166803359,-2.189036780866372,0.4625923872715681,-1.6696648429956824,1.2620638799481172,-0.06572274748948362,-3.546270313615934,4.2229051680475,-0.1857004813191847,-0.307673683099788,-0.19794014963530354,0.646177667280918,-0.6021849720305437,2.0003503868490387,0.6228379182252816,1.623133545264296,1.7952932877795071,-1.0805578187824731,-2.271402313110113,0.25603764962128556,-2.8043501465714025,-1.1399872428826245,-1.4141504322222684,0.13937186115817135,0.3993345174079328,-2.082948742910926,0.6791727862365657,1.0466110449482031,0.6337538385263547,1.1276154771205762,-0.17710940365238947,-0.45177125912430627,-0.5337536223950144,-1.0812648403549354,0.5041019132270382,0.006129432636010666,0.3757066675748639,0.10243706974493137,-0.8103218209917121,Luke Weaver,RP,Starting Pitcher,4,Long Reliever
1.1906284736834514,-2.117998103954151,-4.632873067335556,1.7683831161299717,-2.689258223445777,1.7788793845902384,1.880093081016492,-1.744795209691867,-0.9586122679869623,0.4116681869230864,-0.26777846743954303,-1.0060696930550228,0.22996126813637652,1.4883854128541771,-0.6725741444910514,0.8635638643642339,2.1061385215756228,-2.182451315165463,2.2033743613257033,1.3100193721351636,0.5579676812080212,-0.8199500712807246,-1.0206002239859042,-1.2335526106245551,1.285754923700374,-0.1944350138492715,-0.39617326941966824,-1.443211657994089,0.45776129677047794,0.8638513413950359,-1.9505610674988718,-1.133431331798876,0.26117955510306035,0.6479356486121637,-0.1687464177280998,-0.1295715517626028,-0.6454335610450332,-0.5740077425383963,-0.5417314174152524,-0.33629665663093006,Luis F. Ortiz,RP,Setup Pitcher,4,Long Reliever
-1.235725828339085,-9.439818018535789,4.386086846847391,-0.5612054492525962,-1.5815006546328956,4.707381250362835,-1.6561716628981369,-2.5129864271496607,-2.216545233661849,1.6221216285953415,2.113705199985297,0.35747324756067317,-1.3867030830845737,0.21867509199672075,-1.6557229437336007,-2.2756437279511053,-5.083647268338267,-2.263572124936411,0.7615068777976176,0.4949209732200671,0.26896552073297414,0.7651614859241689,-0.3036215122034769,-1.0738575038674723,0.9871109868033737,0.043585983537569414,0.7732378313600815,0.08336954915407872,-1.537643083638807,0.04743567792884667,-1.9361127330320718,1.1219564974928564,0.44351963569212033,1.5823302641599704,0.557351814301752,-1.5832250790941262,0.4143723020194409,-2.2030898785254007,-0.6581440333043254,1.228809758006931,Sean Reid-Foley,RP,Long Reliever,3,Closer
5.819997692864897,1.584723679245534,-1.6360064456960624,4.561334474884876,-1.5190163540525163,-2.158448930084155,-1.1393774831807486,-0.49283480678486374,3.855312585280603,-1.5887488484394956,-1.3017333303962626,2.0901051803214696,1.0438422965127554,-1.9800527977897446,-1.1008986564432843,-1.4845950438417779,1.7761772225434564,0.5946576519172758,-0.8398475966383909,-1.5998452932349407,-1.086555829184615,-0.6175044011278972,2.317354588286122,-1.1175498324021722,1.2059468224197032,0.6548891434503555,0.2541480909101005,-1.420142184878174,0.3261933171246005,0.6150897143936278,-1.4358778135133177,-0.1481680515478993,-0.19654670674329752,-0.523587710842634,0.12137674046314298,0.4819619770464901,1.7402206235073772,0.7149055482232177,-0.11001058078548716,0.6020094679231855,Domingo Acevedo,RP,Closer,4,Long Reliever
8.364455376996206,2.1354668872649913,5.3621447407204315,-1.1052278104460727,-2.2049706834153597,1.440566749826743,-1.7561669628206211,0.10194972282587648,1.478726138905105,0.8641194877540396,-1.328528566431925,1.5491086028576095,-0.8923208761288451,0.6007294563172446,1.6020120471730548,-1.563203547878123,0.49401861291931315,0.34452173704151107,-0.21868140560968752,0.5142960268651653,-0.6251992837382182,-1.0176436137287244,0.2909354134153376,-1.1528245734352673,1.0105766418530542,1.0401333533299442,0.5615663815441718,0.05309583452136242,-1.1078190106502055,0.3780933338808275,-0.7837929496091495,0.254964089568004,-0.6060682105824021,-0.3444927260087926,-0.41506095416259714,-0.5823869495334419,-0.015173049421679997,0.6771431053880528,0.4782480490288691,-0.1266140041068987,Dinelson Lamet,RP,Setup Pitcher,0,Closer
7.107526620101004,-0.7457872464361215,1.4438931016891636,-7.392262610977715,-4.396352686420006,1.2818751114072924,1.9667657328037969,-2.013976871834775,-0.9221390169264446,0.9862416474160733,2.3211181274078907,2.385693559171468,-0.6709743688538785,1.2170090796683475,1.6475512656031246,-0.26458717652002384,-0.20837164499114574,0.8656655865637084,-0.9683729730048182,-1.0207802192487383,0.28318847156804583,-0.7815441513711019,-1.7544609052298792,-1.0938346465856055,1.6108508927824545,1.6311025579821752,-1.085605541489409,0.4596785230248337,0.5550110290588728,0.5712654790090387,-1.0951987576167128,-0.5489412345406736,0.848872548875519,0.43619873280830107,-1.3901649292846838,-0.061107271721963036,1.2141962109377795,0.7619633829780015,0.07993114742480205,-0.2883150165088599,Sam Coonrod,RP,Setup Pitcher,0,Closer
7.799877074849033,0.7462662750768488,5.418174586477829,5.026520534780974,-2.8258833045808096,1.764377809733644,3.0693183946845273,-5.073000413727452,-2.4657295178722634,-1.1402286451423393,-0.09482010840166448,-4.3118838089479175,-1.2889868422389388,0.5675071187308496,2.686173302814157,2.093370866188325,4.183281913160683,1.6396378404843102,-2.9121383369938,1.0362846931976448,-3.0012770757007816,0.7375549643113666,1.0217228683195405,-1.4788394394110387,0.8205962131186367,1.401461040101795,-0.9372428677898842,0.4345076365582925,-2.9030139080356268,1.3407712122655617,-0.5906892866697658,0.4193593172419815,-0.21371003591895738,-1.1178491844931246,-1.1770587838789623,1.1867396627474525,1.5429064051304806,1.8666816873600258,-1.282948353106203,-1.7961048646258115,Michael Kopech,RP,Setup Pitcher,1,Long Reliever
6.486748009204825,0.5941224211020159,2.1668853779626907,-5.0176872328702045,0.5690294150157109,-1.455439327020134,0.5184112709072447,-1.5431520318654681,-2.84921054243963,2.703330966863828,1.2994425850658804,0.9268865309738825,-1.2698168380599162,-0.3705597645378764,-0.8909904332517085,2.1567729452177957,1.9416579116279138,-0.47989061884434414,-0.8206062530728235,0.01020100828433983,-0.6466627021722761,-1.5066425761195597,-0.09643256960365958,2.3623001546239863,1.3800105742996083,0.9234307991089199,-1.578143346004266,-1.3435867928950924,-0.45548897592060306,-1.0074336348636217,-0.47409812673137525,-0.1711539508408444,0.7170786583616562,-0.2674261542644811,-0.4183374640917986,-1.045457614577811,0.05998756934469502,-1.0285792391526565,0.23375545091844097,-1.6741976068650657,Javy Guerra,RP,Setup Pitcher,0,Closer
-5.880086717514536,-5.5805748592991415,2.6616354261432584,-0.5887659204559954,0.37471529276352666,0.2917458129064423,0.15305718173972802,0.5983840940530342,1.8964131189846605,0.5966955883256944,-0.04044250348844162,1.3909406565801514,-0.49550638804585107,-0.4642539380349021,0.8571282418601651,-1.3131474700543477,1.933622560782423,-0.7458269648347371,-1.0209543569800197,0.3998133172725529,-1.1842923342529326,0.3382926604701475,0.16013882454689385,0.8885996828063111,0.055188790055386246,1.0451910466064323,0.3833450571392816,0.295240578830969,-0.7467255532946082,1.3704306735802805,-0.3392242897899403,0.8551550884949618,-1.369404482541724,-0.768593340254431,-1.6563940537850497,-0.2787273893203417,0.08440887062318145,0.03688931121410031,1.1424605559910943,-0.7082395438848597,Jeff Hoffman,RP,Setup Pitcher,3,Closer
0.5358753708109646,0.3619619325599914,1.7366036259818862,-2.1561394290670965,-1.0086096616027402,-0.22061531879259577,-1.5374432416433739,0.008973608175014434,-2.490075492569054,1.5319037934332318,1.806788046530128,0.2544656609866762,-1.1379382390736443,0.6277359079665297,-1.679070792113678,0.15260809748481208,1.8139365031691854,-1.4788333777234675,-0.9090070998051654,0.3311115140153233,0.5550830328227654,0.08460301341917564,-0.10560830686460927,-1.1710333966888609,0.9245684798391294,1.009853564672478,-1.3559287803553242,0.8384203399516629,0.4414124301673122,0.30966620654550625,-0.40076334213993625,-0.3929934635536078,0.6262204001072063,1.7812868307513223,0.8439920765635724,-0.7129410014814656,-0.46139256572088794,1.6462546099670172,-0.3195958728067137,-0.30444272409065953,Albert Abreu,RP,Setup Pitcher,0,Closer
1.9022254982180524,-0.2007917307891812,-1.369228857961333,1.885644426550515,-0.07309132294196355,-2.7486903905369724,-1.6341066859888649,2.685483671653336,-1.5757873776349374,-2.94187589739576,-0.6547531612508026,0.4204856958472878,1.1903859846953255,0.9419911067932897,0.13131214574463998,0.10192132146096039,2.1002542595593194,-1.8423157296927926,0.9669723508177004,0.24746046412031952,1.081246338339166,-1.4006022292135987,1.0260032234270526,-0.9324746873998208,1.6662893881819811,-1.2728032411475156,-0.900589344085766,-2.1425758377312185,0.3691611053175496,1.0603740491769666,-0.2600738282799904,0.9239953016922398,-1.274239681958513,-2.1261266683441535,0.7889766590153031,-0.9235135690708067,0.10746896976430942,0.2262483394097308,-0.998433068717737,0.020596335079719367,Jimmy Herget,RP,Setup Pitcher,4,Long Reliever
-0.7777131790941271,1.3247045683043843,2.9219263721101925,3.4314859267982616,-1.4065622285371437,-3.260750565141462,-4.326179957356929,2.159235089741931,1.167682687739242,-0.44558278027502707,-0.007629044710481204,1.0155524018203477,0.7611804270351973,-0.14991246779209447,1.1004816229825276,0.7558838373443867,1.2949382572632293,-2.9129008648601467,0.11196429088031107,0.442899054935885,-1.804489992855125,0.40630143593947415,-0.20822791023326528,0.4804971764968543,1.5883488306107807,-1.0262783895008367,0.017591552993152956,-0.2183460310899632,0.8328998536143959,-0.3599460312388444,-0.8972614236247921,0.368090238625676,-0.8003331439467231,0.6330018727366132,-1.5016305348240038,0.4925518246840477,-0.2814730425439439,0.9896754700919724,-0.1734479880474408,0.4184366154395952,Taylor Clarke,RP,Setup Pitcher,3,Closer
-2.0967544530000235,-1.0208307879967484,3.4856937852912067,-1.2799223890879587,-2.1753672598010727,-2.546974496234473,-0.7386598121427097,1.8434045248123159,-1.3065493325979318,2.0070508994756517,-1.2174490572354555,-1.4746792464402234,-0.19428537668008317,1.5861091808926275,-1.2892856472729872,2.418075954837137,-0.03693872065095757,-2.7636255296289405,-1.699012276556172,-0.0991410258788918,-0.010048733596630104,-0.9270559892915722,-0.2172921170388425,-1.1988377024606338,1.269536463026699,-0.44544172330543425,-0.10776816844886909,0.011583659606400157,0.03998437805966289,0.5630408704082052,1.7792369375486987,-1.354298132053781,-0.7896132298687302,-2.8866109751506532,0.194461284375351,-1.5333959023864887,0.8692459932346897,-0.29096316735426786,-0.10807952920849334,0.3691987801486661,Jose Cuas,RP,Middle Reliever,3,Closer
-3.4078422006799594,-6.79456893243042,2.71212745408242,3.7086692315986314,1.7380824057334905,0.20447795539978322,0.11274431702789132,-4.891892647804431,-3.853651509603384,0.782656769216464,0.09479795238405206,-1.9427550122663646,0.40814297565506485,1.4802521616327873,-0.9101898372103615,0.6952925909263922,1.2922495098115876,-1.969788928473961,-0.1803809654867592,-0.6825585265725677,-0.6529807835695254,0.9095256791799976,-0.41930309510642305,-0.2710713750706232,0.22738764032624753,-0.03637280211940167,0.3208231908386485,-0.38485749158301186,-1.2591588961557334,-0.5607635151140742,0.15164062095831182,-0.46822672191778736,0.27718007983365117,1.7294493262949533,0.3452621214038014,-0.4889494830650408,-0.35012239123402333,0.21168098541314204,0.1012759245911646,-0.04203594069467684,Trevor Megill,RP,Setup Pitcher,3,Closer
5.008743015727667,0.1801278456671605,0.46590714865323957,0.07786838814866495,-4.309147141308512,2.5940845577352625,-1.0267789035493726,0.8410138082616031,2.259473540299562,-1.7283097889330898,1.8477910171883678,-1.6124819265913635,-1.8921859108772314,-1.7101661774971684,1.1777524114166684,1.180173154721509,0.1664186316300688,-1.2182974329895322,-2.511717530652199,-0.7070726868888255,-0.432736384575853,0.044140604518150245,0.8277633434354787,-0.8484880324765393,1.0624071475866892,0.041744632494046634,0.24911922186897328,-0.3816997122701373,0.5749550336754652,-0.6995810426943767,0.4933882479628049,-0.5844789069203644,1.5381718899324348,-1.2730321680366423,-0.8504492096130474,1.2188631675974093,-0.029373859944943834,-1.146865291280247,-0.8454359682885524,0.7551519529326404,Nabil Crismatt,RP,Setup Pitcher,0,Closer
-6.685797870569821,-5.808368013225579,0.512275240175928,0.35402566443393724,-0.6196547242806223,-1.8787307857486732,2.4650458038331196,2.633351013316165,-1.3295607289328255,-1.5973199696157214,-0.7869069961342984,0.6944301734158159,0.6120563772046481,-2.11146965620556,0.28055126263396596,-2.0350703273863138,1.5819775006802075,-1.3712664574390883,-1.0592784573822496,-0.10627381347165206,1.2861953682873146,0.38952040324840415,0.37179402026106734,-0.4306904274341198,0.09028041583627558,1.1304326102824902,-0.7755824422183958,-0.13967659736284205,0.2885971045867708,-0.896970200256467,-1.1037007594461457,-0.17852674618977654,-0.2567568381800912,-0.7370883617061845,0.9622476469925864,0.20438108800709656,0.5478356155328729,0.2825684478133421,-0.5724806286078286,-2.1902011632161753,Evan Phillips,RP,Setup Pitcher,3,Closer
