PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
-2.910822256348384,-0.2682308518340727,-1.866060658798447,-0.8087851697510693,1.064610860941295,0.1464216887833017,1.2567197450840109,0.2871969247387021,0.6058895110787305,-0.1264614106791934,-1.2571806497983107,0.09651706879640844,-0.9690732194075864,-0.16640199843483297,-0.5232044774969709,-0.9182606260972603,1.1062600581932924,-1.0843234160793587,-1.9350478013131835,1.7467993311516623,0.4863504158472049,-0.1495733946180605,-0.83312920359589,-0.8045954205238841,0.17440116723484633,-0.4784902755631421,-0.9154664512304409,-0.3892511189180234,-0.9712908714310674,0.8079245752159411,0.23484528153961037,0.3005678536323118,0.6327064882605064,0.5913815516052675,0.17542235698583916,-1.3786312471997142,-0.27572493478035953,-1.4586893730591775,-1.3446204990221569,-1.055933389143777,Tristan Beck,RP,Setup Pitcher,3,Closer
1.8998293306829206,-2.0862771448133435,1.0244856805821065,-0.2360822706941398,0.6187791259499483,0.4908644058372277,-1.381004594204468,-2.9913514602058187,-1.0314159953937863,0.11991224128448592,0.82667647752431,0.46382488352199536,1.051206625391401,0.5214429285968574,-1.673862143991825,-3.192972724551437,-0.5905221115266781,-0.11937154705871258,-2.828443416555616,1.2160733444301002,0.7134698263253041,1.2418320754164576,-0.22347606762106664,-0.21022390856340772,0.7901298493972125,0.24809107904474997,0.24219153470678562,0.13446259867474217,-0.8139020663379047,-0.520391176485172,0.006132162206960313,-0.8116931030969444,-0.3265550156073017,-0.5005254466386194,-0.724737996011548,-1.059680884938552,-0.7064375520464738,0.14501419611974578,0.39980562825592675,-0.7827868048101313,Luis Medina,RP,Long Reliever,0,Closer
0.5046674230872156,-7.344170048462243,2.1300513813438897,-4.9417645751201285,4.768053731730139,2.6731805293466935,-1.3338499559064985,-0.9024605236905408,-3.4958673221208496,0.5223322498788822,3.657945396425964,-4.307423719695778,-1.422960119552646,-2.5231207276177168,1.636249014573498,-1.0088213536897161,-1.99089077003064,-3.221773024302065,-0.17290682436458402,-2.4809379658688573,-1.2071308753530607,0.6002973663578625,-1.4230094286703328,-0.007645273221295594,-0.15544152106959047,-2.4237478976521616,0.16463066851774286,0.6267799632952771,1.0130653100242515,1.843595882652634,-0.16478064185549346,1.1361756751830363,-0.6398604145195839,0.1305879016343473,0.12908700564363038,0.16392856627639507,-0.4765318125493752,1.0848557360345454,-0.9084994839316656,-0.6516811331210797,Edward Cabrera,RP,Starting Pitcher,0,Closer
-0.8811243678660694,0.11761339057050187,-2.174838342366333,-3.479461607300267,0.05135111589127643,0.8947352419831679,0.9378270252635003,-0.9587327260294012,-1.1109665781415425,-0.7377603981425267,-0.8720901981550129,-1.3034222665455204,-0.29830400557149167,1.3722832442144177,-1.032159116775,-1.0170919367369426,0.1729445180261911,-0.16366621911949605,-1.0804676234408144,0.5091146034336516,-1.4174349834488544,-1.099963861181607,-0.6125539322124249,-0.036146297678527846,0.5655925184190244,0.1564421016896949,-0.2938336017350514,-0.6912050895881052,-0.25572639096159266,-0.47794272731730975,0.08833496882091674,2.2832821075254643,0.445144536737819,-1.0441305629337376,-0.47518645667938636,0.34583879992496985,-0.4509211947781018,0.5359935643574164,0.35152492670950664,-0.03966859200303232,Javier Assad,RP,Middle Reliever,4,Long Reliever
-0.43870645358996113,0.965775461364959,-0.17757579257779926,-0.7149457893437496,-4.983734929617352,-3.9103313210625203,-1.9122195390422692,-0.7853723672431829,-1.7894981287829423,0.8097780887420021,1.2131728581819765,-0.09805666603298403,0.24646563534008153,1.0996024811943788,-0.035879943882810746,-1.075974604888336,0.4150665904552375,-1.2284641176647086,-0.5981813070866997,0.18040765629578515,-1.1565654638302358,-0.7861642977942761,1.0480611406289673,-0.0023773880692551097,0.7936545267563472,0.13494739268642836,-0.09553550998208794,-1.3085137994915874,0.18655055872601228,-0.16668775445047238,-0.9759123378973267,-0.7270648885863598,-0.8471196260849663,0.5853834559408029,-1.5822165238811021,-0.02527592155842955,-0.05350786746784382,-0.5473411758916775,0.38356508752229357,1.240663354856314,Mason Thompson,RP,Setup Pitcher,4,Long Reliever
10.843120563582238,-1.532965787770558,14.65529523982307,-8.687070051779937,-0.07996164806967132,-2.3112765895710963,0.25488623855213866,-8.126948101638364,-4.718726199601617,-5.615822987500414,-2.3082177055676016,-3.828311631376921,1.945856081347165,0.40426020712559,7.956285522656296,-0.5549369275380683,1.9517223694978811,-0.39130437996968515,-1.4043346154334015,-1.3585283692869452,-1.3562442145409148,1.0856290077791044,-2.63352143499294,0.36646390344420193,3.0994306002487315,-2.289003318310763,1.483885373853812,-0.7163603233659316,0.9869170769750412,5.240517973821957,-0.714865415363134,1.2096980171504916,-1.6011285123353558,0.4324011157362702,0.30321024906123273,2.6443619157354443,2.2014205139557195,0.8516340737730095,-2.7927422895956435,0.11197538556106497,Alex Speas,RP,Setup Pitcher,1,Long Reliever
0.028976637899389847,-0.28283121021248225,0.057638146551630055,-1.8152343768021304,-0.5390001779877784,2.1929466694449524,-1.131276153697494,0.20910439906937417,-0.6980136777284823,-0.2698672055825308,-0.6321909027432511,0.16055230946483526,0.2356219654603075,-0.20547910231440475,-0.7011276741611843,-0.3226868500656312,1.4607697228538066,-1.5479509010818713,-0.43939944316637186,2.082486388075927,-0.4019388168549352,-1.8016682617364803,0.4727360814350262,1.4298212770929337,0.6401697368694429,0.7065640010092131,-1.1472490499683092,-0.46840342265150453,-0.16777301386682514,0.13587118319242886,-0.32827023201289535,0.3818807670228696,0.6702902403763762,-0.6039324206351045,0.558379978851772,0.06348747489071634,-0.6192788349869845,0.0672120106679567,1.3018597795465057,-0.7727020248227808,George Soriano,RP,Middle Reliever,4,Long Reliever
4.353156713795136,0.7787876125755183,-2.0855496588969675,-0.3647040168702022,1.1793235833091635,-0.44274143446205905,0.12271064371927914,1.1270156122339177,-1.5075853776801618,2.3416850779270146,-1.9425968174746093,-0.17617261569789008,0.9305822002518112,0.5419701159857747,-1.2919120857993054,-0.3299195055906292,0.5244878021804568,-1.9200668725735355,-0.4201842768395879,-0.07260656378015222,0.4112417786225874,-0.9578836811289471,0.5163679477027936,-0.8744169250389977,0.3516242916383965,0.0021805218544502106,-0.11100980450160265,-0.6168384506927934,-0.5986587720779505,-0.26159179853990094,-0.34967389442210045,0.9800412809728084,-0.20672976610661506,0.9894184215456004,-0.11826972304452124,0.5297173547983139,0.14293228176769243,-0.5842004380308002,-0.8947331027456173,0.8370836976148596,Jordan Balazovic,RP,Setup Pitcher,4,Long Reliever
-5.384295537438517,-2.7383566518390188,0.22860140496615355,1.1105220296804685,-6.4330275312946466,-1.9848969235843141,0.8090092019807852,-1.0880632834182768,-0.05615613404807706,0.9872450632296568,1.0428452431344737,-0.2531242801460058,0.7683895852082318,0.4092827480799292,0.025795174245681937,-1.5887649309918759,2.7407777835204254,-2.3163846741235714,-0.029294635617488653,-0.5336867320123748,1.1474791930658879,-1.946010301302565,0.5852496180922405,2.178110862433705,0.13277271507511393,-0.25775951003067293,0.33254622858643546,-2.2704322632135425,0.33539681235388785,0.36119578038830613,-0.24067377940724016,0.4779080332994267,0.761451900971514,-1.174990771195443,0.6293360900186062,0.7413050563510886,-0.7040076271264385,-0.15641288677928558,0.6903579641618218,0.23933490546513708,Gregory Santos,RP,Starting Pitcher,3,Closer
3.3438428390281745,-2.119481409990924,0.01633519796774608,5.350261502167159,0.06137446990995554,-0.8864943032892499,-0.05068023658043513,-4.91762325147267,-0.014184247467583453,2.222656613979429,-0.5574348428278721,-0.07907586899161098,-0.7191135751175514,1.3062676207534387,-1.5922165579109835,-0.18457362769237512,1.9360410357226634,-2.710946527967072,0.4192906582954905,-1.1618724099061688,2.345368972564457,-1.9000497854963547,1.1133442740607433,0.18383831443441007,0.17906025321361543,-0.3783858815417789,0.10392983749950828,-1.651817985950112,-0.3969713149586459,-0.6823216423311372,0.5851867685752006,1.8195129052225243,0.32221170890719625,-2.0278771061543277,0.20328597425055192,-0.23134183725030716,0.6851832881656349,0.6689928902787307,-1.5544040943929636,-0.7194851852157946,Yerry RodrA­guez,RP,Setup Pitcher,4,Long Reliever
3.503823132412686,0.7761165312486827,-5.0731140277978515,-0.15490855644744364,0.7912871729012183,-1.3316693689552885,1.422156656084388,-0.4101577958600694,0.36060098419360137,1.3625553792727965,0.11123815194292462,0.33278258008010075,1.2552204572851275,-0.17033315448759676,1.4563472134690103,0.5458468674142521,1.9063590221604685,0.1203843676458225,-1.3843062783693236,0.28092782825076623,0.006702815139189022,-0.48195959401630084,0.14751132494117808,-0.3772888707393303,0.6576428245755364,0.12942358816228325,-0.8397320896620147,-0.11622748696621368,0.7050253703572107,-0.9662893698070326,-0.2439199255628049,2.2364673174461873,-0.6975437091418973,-0.8105352331546909,-0.11954375884601327,-1.358101070538381,-0.35310037381005294,-0.3801137221694862,0.30444655729316744,-0.4424396432682816,Max Castillo,RP,Middle Reliever,4,Long Reliever
2.572123812888462,-0.9433840818029451,-0.24385015714658892,-1.858677697007828,0.43842301263692174,0.03744099117681907,-0.6380759015814725,0.013495675710484075,1.9873711552608635,1.2980117886934255,-0.4399453932181184,-0.404484094548922,0.23389634831814987,-0.2882266644886609,-1.2139125651396292,-0.06296883765385917,2.1038139036437027,-2.252422557873764,0.13224673203005438,0.26391828887300667,-0.08691878998371547,-0.6266171327739847,-0.38754028464430984,-0.8055944182838991,0.44673723471744275,-0.8343498263566699,-0.362304322327297,-0.47973499728024477,0.2892199268700179,-0.5671363962209108,0.5360623647369865,0.2907513482109378,-0.15287512285209415,0.20922531011046447,-0.6537175466536642,0.6368654361351365,0.15446059824657138,0.06306154187239163,-0.8759995576047054,-0.10077901726451188,Luis FrA­as,RP,Setup Pitcher,0,Closer
-1.8075059510445806,-3.4912482420676465,4.6743139278953025,-2.0656612031142694,-4.378959909457899,1.0971132954886775,-1.1793863835927678,1.583810119104578,-1.5917812480491258,0.9574885876270967,-0.12164278529881331,0.36456128780394453,0.6441742076867587,-1.1760897200617977,-0.47366269364849223,-0.8994341828893615,0.9759174614538932,-2.634434615057668,-2.017424557714998,-0.6416415886725813,-1.0822696529018987,-0.7407629779414339,1.320711931387007,1.9190471532022744,-0.0757663935049969,-0.05930509001083926,-1.0721055367031471,-0.6067718059625623,-0.2852507341442612,-0.1589606724999708,-1.4539133875779553,0.34164121940571457,0.13648218744230028,-0.1544001305894217,0.5518540032872569,-0.08326934207661472,0.18843700255640533,0.8512413751096072,1.4131488856458099,0.7329079019212941,JosA© Soriano,RP,Setup Pitcher,3,Closer
3.579557271484295,0.19666397582981074,-1.7081057537324869,4.216083648030301,2.7108611265664706,0.5319110842829453,-0.7465937801615309,0.8626839037742219,1.775701170723621,0.588317618473537,-0.26923593043237326,2.388088663261422,0.28140375542025303,0.5558704336596919,-0.04792541983652883,-0.8399580568986931,2.748056666048878,0.37366252844969616,-1.964627324033964,-2.0803136420614403,-0.9791698513985657,-2.1271408943171397,0.3241575006783884,-0.5210797174014279,-1.0909949627402644,-0.7992970027761324,-1.3472834779060223,-0.10808273333777214,-0.23142545586963328,0.8221067290968402,0.21513974277691172,-1.2517136874100028,0.8022481759325191,-0.6415279637469096,-1.1605816879427162,-0.024605281893721912,0.9556335566109267,-0.6364646681509554,1.0069321321963927,-1.2124130381598996,Jonathan Heasley,RP,Starting Pitcher,4,Long Reliever
5.453117811983769,-0.8462426112997187,5.837129352153606,-2.937698374832824,-2.162473576671875,-0.09956766752540575,-2.1430353092378875,-0.9802678993306119,0.023385012901829684,-1.4663431281269852,2.612471406890018,2.3493031407153233,0.6936296413117036,0.503528984117949,-0.3013308654936915,-0.05754652305282082,1.7201823191241798,0.47145642311964736,-1.9251378631387797,-0.3687965449334527,-0.34418257885843373,-1.1008857135772327,0.630901873401274,-0.587327218116384,0.6891972708777975,0.3563016519810013,0.48993527951929,0.31775050218767725,0.5300763305486113,-0.18809731284324313,-1.0904824553571748,-1.7641898538573968,1.3409639987981805,-0.06759500586202839,-0.6875826513990058,-1.2429440597894748,0.5168174469509526,0.8405067491075409,0.2690841802640211,0.37300132462647057,Dylan Coleman,RP,Middle Reliever,0,Closer
0.9569248537327331,2.9009142660948455,-1.6965809662936138,2.7103080385300897,-0.28798178949070274,-1.4925038553001837,-3.039517460514326,1.6443250444055588,1.3843122307581626,0.5553417191818067,-0.8774454641765305,-0.48436531900734275,0.3869346957720711,-0.8106837072630856,1.1091293079401876,-0.23361897692899997,0.9022828078778685,-1.4577356644827668,-0.7478736217452887,1.3383861058680644,0.5469380302622773,-0.5075497029253905,0.2517098905764383,-0.6107359993521121,0.9921337590235054,-0.6432664312449183,0.11301290712462814,0.2829319591747777,1.2482736868979005,1.1255249235801563,-0.5925088424943847,0.14852393471738598,0.6564483527922726,-0.16875175295077507,-0.6127361464167043,-0.8318386037571139,0.6570201983996803,-0.44567619995594815,-0.27755063379353817,0.42655712457420136,Mason Englert,RP,Setup Pitcher,4,Long Reliever
2.3187272863603243,-2.6766904208400497,-2.1771233902051543,3.040451850257147,2.3386154174814084,-1.2026756936896317,0.5936857257714779,-0.7412442516362874,-0.4431651684221585,-0.3125547652948063,0.9197193063392269,-0.9328412529431784,0.37966701074643144,-0.25021433575421026,1.1067957643318198,-0.5595751674220727,1.7599422137119887,-3.0173722164579546,1.569471447777239,-0.08133363861109295,0.35151309869818803,-0.6710916497468854,1.902493944812441,-0.48662122510839584,-0.5572271976261566,-0.7136679198598864,-0.5012661272879415,-1.3800844667041292,-1.7501350199860233,-0.7855585419150222,0.5790758635110288,-1.1944661510781276,1.760434940540964,-0.41122011811569387,-0.743907620423523,0.004789410797930522,0.3727056223278044,-0.5433234842743591,-1.5297862548708394,0.8197686043740205,Joe Barlow,RP,Closer,4,Long Reliever
-4.926053282157981,-0.21520043670878428,0.7350135358716521,0.36927552645348233,-2.942602337942251,-2.8619007317097784,0.7829118732684865,1.9124092298213886,0.30345093188240624,1.301727088007595,-0.923993432073715,-0.07453668752989633,3.254079393472214,1.6956613560519367,-0.23014530957256546,-0.29422312605110684,-0.5012765180393379,-3.378457006236453,-1.7003163148490428,1.8832728413460098,0.8352571552170728,0.8528709724204588,0.45716872626084176,-1.1621972160612237,0.905007998444013,-1.0118831072172643,0.030809701682037012,0.02210185104880272,-0.013065169067885166,1.0751704219752112,0.31594975929259117,1.114814912061501,-0.9365975025992648,-1.2566971294690763,-2.317882503699987,-0.6523130024242417,-0.8217728409388688,-0.9439755621743964,0.6297343592582567,-0.8660027157514734,Josh Winckowski,RP,Setup Pitcher,3,Closer
5.556012703362951,0.7804712513969009,-0.5969349686382848,3.892385460664581,-0.9310572370955319,-1.2496728855755426,0.751406209585906,0.01762527891108703,-1.0803799588441656,3.26826992596159,-4.598592156687931,-3.0780555269014322,1.7331842588784763,-2.214640143002997,-0.03675697451474108,1.571249944660254,1.9718237490759385,-0.6943406012004786,-0.8857791346530064,-1.7808436006407646,0.6308382396557742,-0.9330383026113978,0.4267968344632389,-0.2856278081673041,0.9325339761869047,0.3626031278941686,0.6749029524475243,-0.886789827829549,0.287366864122394,-0.17516420567378993,-0.8617412862251187,1.653102078545318,-0.1493865814130256,-0.173552802136307,-0.440748906264131,0.10049260658886025,0.8725586037693348,-0.48574824216049695,-1.0612970512762177,1.1052076652954468,Logan Gillaspie,RP,Setup Pitcher,4,Long Reliever
-2.6937506591599836,-1.1725551563335912,4.247348968693875,2.3043812955035032,-0.4886804569545996,-5.189344518996416,-3.3744450598532922,0.9595146844398181,0.3876885619659875,3.7026936074157115,0.4258995919946922,2.372542582686889,0.10435172550181866,-1.8007496257072029,-0.5478893138524226,-0.8457654417731347,1.9283322552386093,-0.847045115777978,-2.6977458880145924,0.3599969646859644,1.9753736473728125,-0.6831883282990893,-0.5289101486615119,-0.3820193734904789,1.1682984508298133,-1.1858530694237561,1.1957769991739677,-0.3031226227462461,-0.815839327439016,0.7246008887621154,1.7474267985979202,2.1424126389329636,2.103023817738248,-3.293687165771683,-2.1585314533394384,0.7278998904664831,0.48874886365955494,0.5504816123747558,1.596172314586969,-0.06671253296226352,Carlos HernA¡ndez,RP,Middle Reliever,3,Closer
3.4758504147637974,-1.2704112946656472,0.582608644979203,2.1144051320053596,0.4321342799095709,2.8023334538092057,-1.176607161618743,1.07581304595395,1.8179387055614487,2.245758867477907,0.545212079578045,-0.03746960559357462,-2.164629576479878,-1.9208073044180147,1.3349740923813875,-1.1574737863121813,1.007534137947907,-1.8409801474901963,-1.1888211388569734,-2.1588541428207035,-0.9017537898670894,-1.0030719267697012,0.28307008785991106,-0.16707939392230123,-1.2689167794627152,-1.357514143683039,-0.4978832105573671,0.6857413661836282,-0.08113224580222664,0.7519741051946498,-0.4709099190709841,0.8298242381982933,0.5975888683,-0.5004516736838042,0.15605938411094786,-0.5376711804528354,0.01968677723160234,0.275814169350838,-0.8476306709227398,0.0447644532472523,Roansy Contreras,RP,Starting Pitcher,4,Long Reliever
